1,0.185400806975353,0.0577073740953102,1.22877077293093,0.992531004622692,0.00736212056379998,0.121766942000539,-0.000903260378821296,18.8787877497562,-3.79473028101508,-54.6361837728428,9.7693969197588,-26.1614306753572,-26.3123939787501,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.185400804992284,0.057707320151594,1.24367097368631,0.992531016113776,0.00736221625934185,0.12176684070021,-0.000903509709660894,18.8787586682689,-7.53671562486388,-53.7068765334462,8.40770808934595,-30.7744605714633,-24.7646689897083,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.421016293669704,-0.0717071599165787,1.28060000060652,0.70191178859277,0.712263884409773,3.13556931434886e-15,3.74928511561632e-12,-9.6658175935701,37.3628050941876,12.4297143923113,-1.43663864843508e-06,-65.066912316499,100.504642600182,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.416042318545522,-0.0668786781816976,1.27569823678135,0.701850630626225,0.712324148326848,-1.88047778731252e-15,5.26822810640549e-13,-9.13215235777375,36.5986640774702,10.1708341945579,-1.44932840754154e-06,-63.5721731407581,99.9808163244157,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.415944595258333,-0.0667837999555556,1.27069966463427,0.701842033199691,0.712332619240565,-1.51588683796814e-15,7.41647639180015e-14,-9.12152129019343,37.0331186711229,9.78162294616772,-1.48145876386475e-06,-62.7485072988434,99.9715683356469,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.415543089661026,-0.0397236269223528,1.26929332780467,0.696619136371552,0.707031663777653,-0.085463482008344,0.0867409851210221,-3.07662303201794,36.268831409589,7.79656111449118,15.9270436705538,-61.5007864506925,86.2924431218488,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.415543080076534,-0.0397236343244255,1.28419352119368,0.69661912932885,0.707031678414062,-0.0854634504291953,0.0867409534928314,-3.0766249966588,34.8913409834638,8.8574696693533,15.5848604539872,-63.8476030992517,87.0376888691842,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.208527588476137,0.101040549616733,1.23781557378587,0.999973208104097,0.00732004603808482,-3.31639650894139e-13,3.61003629290191e-10,25.8521781648172,5.44527187845933,-42.0366127602324,-4.49223303814051e-06,-42.518114080543,-25.0133488182623,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.213358076308945,0.106032776568675,1.23505502815996,0.99997257571159,0.00740593172583579,-4.53755989415736e-14,5.06035595615287e-11,26.4260460253106,7.29682157430251,-40.693216205894,-4.71234159519781e-06,-42.0099608964574,-25.5773744577734,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.213451024667055,0.106128828095794,1.23229982807883,0.999972491388949,0.00741730849957953,-5.48973738868705e-15,9.48867186392145e-12,26.4367776810787,7.86821916775146,-40.7995167298372,-4.82742229058308e-06,-41.3322627765402,-25.586802276063,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.184688532751488,0.105702093114299,1.22877076367996,0.992531005618117,0.00736213565001225,0.121766932778277,-0.00090328684894035,32.2240969013623,0.791736399359311,-50.2103655307426,15.6167298122662,-27.8716236102421,-44.4922351161232,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.184688552541121,0.10570203209666,1.24367096968476,0.992531029761276,0.00736225358497779,0.121766726869979,-0.000903554394445662,32.2240645815038,-2.65449849999334,-49.359535375504,13.7267916947791,-32.0292525334887,-42.3124968219529,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.421016293669802,-0.0717071599165865,1.29020000047312,0.701911788592769,0.712263884409774,2.73066731770383e-15,3.74852678292174e-12,-9.66581760127423,36.5683174011393,13.2079694892426,-1.38201125960827e-06,-66.6396551064788,100.504642575845,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.416042318304657,-0.0668786781417929,1.28529823628221,0.701850630626224,0.712324148326849,-1.0870464991426e-15,5.27338313974736e-13,-9.13215236393092,35.7597417274261,10.9043101416725,-1.390366959446e-06,-65.1445714379168,99.9808162964721,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.415944595209241,-0.0667837999476451,1.28029966464762,0.701842033199691,0.712332619240565,-6.68762171598685e-16,7.51970075987898e-14,-9.1215212959965,36.1666929533933,10.4764764356522,-1.4201268054423e-06,-64.3097865060573,99.9715683064099,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.415543089848557,-0.0397236268952932,1.27889332781522,0.696619136331996,0.70703166380462,-0.0854634828255102,0.0867409844137635,-3.0766230288811,35.3670076646449,8.45994378131896,15.7026388174776,-63.0067557459624,86.7744138491637,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.415543080116538,-0.0397236341528581,1.29379352126448,0.696619129615513,0.707031677984957,-0.0854634516713806,0.0867409534644091,-3.07662496112163,34.0709138874639,9.63459009197622,15.382494878795,-65.3871797282208,87.5097320661445,0,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.605764933276964,-0.122972608683551,1.23787889256936,-0.00734055834331973,0.999973051083855,8.12354559160751e-10,-3.23684997043835e-12,21.7029689293502,17.3062529545733,-27.295458161915,-5.17529504129552e-06,-45.3982877965748,-21.4117908762511
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.600869728013803,-0.128046251556442,1.23505542909998,-0.00740888995475938,0.999972547143355,1.13008704865378e-10,-4.47789706725404e-13,22.2442654482881,18.9187611528168,-25.8279799518851,-5.39400646445997e-06,-45.2532577524012,-21.9452568197883
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.60077696687802,-0.128142384878929,1.23229984194452,-0.00741786278476495,0.99997248062256,2.11804517680581e-11,-8.54323939291029e-14,22.2542963888136,19.3822054489009,-25.9135056852039,-5.4929275576673e-06,-44.7042877185848,-21.9542594227673
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.629539457998149,-0.127715621022477,1.22877077745567,-0.00736268665163903,0.992530994720693,-0.00090334142508832,-0.121766933233213,26.0801044347523,12.8033342365806,-36.3318554950951,12.6018838470472,-28.807487433002,-36.1944436359685
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.629539455571565,-0.127715586342509,1.24367097542912,-0.0073627495162318,0.992531005007481,-0.000903489890628123,-0.121766844482184,26.0800916920479,10.0603225716741,-35.6375096514028,11.3881410868082,-32.1700208034175,-34.7865666532527
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.407785352704109,0.145920462164307,1.24220000003401,0.712404000959513,-0.701769558469277,3.77797213385604e-12,-3.11151119902147e-14,-19.0524018984759,56.8426621776372,37.3550032640376,-1.64637558682907e-06,-70.5123439832847,109.364101236793
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.412759340844004,0.141091972632213,1.23729823659045,0.712343828517481,-0.701830637508732,5.30935983305701e-13,-5.97324458800505e-15,-18.7014256789177,55.5795594463715,34.0919169896032,-1.64698893171756e-06,-68.5123604461339,109.003300030686
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.412857053710401,0.140997100798328,1.23229966435029,0.712335369621036,-0.701839223012718,7.4214171302294e-14,-1.50689021353879e-15,-18.6944393695765,55.9935099445242,33.7874209901033,-1.66919554094908e-06,-67.7939139485802,108.994932610744
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.41325877053798,0.113936932896744,1.23089332774488,0.707034403116326,-0.696616338550368,-0.0867413127463097,-0.0854631388956733,-13.6382241007204,53.193006286383,28.0548396256533,15.3663821123318,-62.2950821777561,97.0663536576172
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.413258779519546,0.113936936493011,1.24579351995519,0.707034413775403,-0.696616333092037,-0.0867412950324127,-0.0854631131834763,-13.6382253109825,51.8067048749347,28.764793746289,15.0895002628076,-64.317755875834,97.6826110185778
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.605070917892451,-0.0750066112840131,1.23789989136583,-0.0073306487858193,0.999973123778397,9.13874214473767e-10,-3.93395672604753e-12,12.5395486593491,14.7638685381931,-30.6791277533798,-5.24529629204048e-06,-44.5570030792161,-12.2495060472472
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.600158271347932,-0.0800515946235535,1.23505611466138,-0.00740748027527753,0.999972557586809,1.27451626825297e-10,-5.44538241658851e-13,13.3001290950173,16.3245506367951,-29.3720394053962,-5.49785103322326e-06,-44.3034092700862,-13.0012818289388
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.600064702523625,-0.0801476725310899,1.23229986595497,-0.00741759863308379,0.99997248258202,2.38878066139712e-11,-1.03005616059998e-13,13.3143060869082,16.8079393633854,-29.4637318545741,-5.60767031067235e-06,-43.7283280909327,-13.0142992002394
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.628827195691796,-0.0797209287640935,1.22877080102657,-0.00736241604019848,0.992530995794267,-0.000903289350152125,-0.121766941231072,15.7795464011669,9.64935440203552,-40.2855090416103,8.22583691853351,-26.8028358605201,-22.393900613565
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.62882720270953,-0.0797208997993728,1.24367099682533,-0.0073624657292352,0.992531000816024,-0.000903419684655023,-0.121766896327087,15.7795354521372,6.73559930600509,-39.556932531315,7.32211645666834,-30.4118245068492,-21.3650269226814
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.407785352704104,0.145920462164307,1.25180000003001,0.712404000959512,-0.701769558469278,3.77780587986525e-12,-3.10727709400707e-14,-19.0524019110967,56.0819795713326,37.9731561783515,-1.60924794146845e-06,-71.8911795039032,109.364101234346
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.412759341655338,0.141091972363339,1.24689823588261,0.712343828517482,-0.701830637508732,5.30037670324101e-13,-5.10317357821995e-15,-18.7014256890923,54.7642353049743,34.6370076512728,-1.60561777101357e-06,-69.8727752492006,109.003300025937
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.412857053780886,0.140997100775167,1.24189966436688,0.712335369621036,-0.701839223012718,7.33354304461361e-14,-1.04180728279616e-15,-18.694439379071,55.1497413551982,34.2845525234907,-1.62649103349068e-06,-69.1348140712934,108.994932605988
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.413258770395061,0.113936932779949,1.24049332774536,0.707034403102405,-0.696616338492491,-0.0867413123534605,-0.0854631398813214,-13.6382240797222,52.2859635039209,28.4890063191062,15.1858720486139,-63.5889088843031,97.4631466668545
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.413258779525541,0.113936936413553,1.25539352007801,0.707034413754822,-0.696616333104385,-0.0867412945072238,-0.0854631137861339,-13.6382253075152,50.978667310414,29.3306094760137,14.9211408468615,-65.6640872532615,98.0808193554477
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.604359401922303,-0.0270670816691964,1.23789990845332,-0.00733064878577794,0.999973123778398,9.13918567142201e-10,-4.22828329396738e-12,2.70360499220613,13.6333780189562,-32.1471687347374,-5.28570547213409e-06,-44.219453121415,-2.41356231467263
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.59944746176127,-0.0320564576319952,1.2350569666078,-0.00740738641946189,0.999972558282058,1.28419410254552e-10,-5.8845320519694e-13,3.66761228261558,15.079992252232,-31.0283254500612,-5.55137070313153e-06,-43.8916821179044,-3.368775687805
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.599352460692368,-0.0321529434812872,1.23229989577704,-0.00741758104598571,0.999972482712478,2.40696236487942e-11,-1.10778691073841e-13,3.68589817781497,15.5721419484863,-31.1249942807982,-5.66602070557966e-06,-43.3028635892618,-3.38589321693367
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.628114955263026,-0.0317262087871683,1.22877083053048,-0.00736238637823587,0.99253099533555,-0.000903254152773181,-0.121766947024656,4.35491001913918,8.08675678995985,-42.1651246010359,2.24993797055931,-25.8105157698542,-5.96071891848779
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.628114970547082,-0.0317261995725863,1.24367102419903,-0.0073624014037603,0.992530995663172,-0.00090329576176118,-0.121766943137037,4.35490658900673,5.08436252252739,-41.4177972615951,1.98571699056515,-29.5576877163503,-5.66249842939021
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
