0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.39964466093236,-0.0399595832618073,1.31299351994726,0.696616359449563,0.707034387061253,-0.0854631694478766,0.0867412456695857,0.772875106957008,47.7092706309757,35.4950983580012,-14.3050357116975,-78.0393260077096,-87.4618799534982
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.553064980624886,0.202282535737746,1.24740000110237,0.701769398251214,0.712404158785886,3.7973301440226e-12,-1.86755351927422e-14,-33.8756901416259,33.1614350942472,-1.56074582831347,-4.14133350624851e-06,-55.2778165373374,-55.8125820479891
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.548091020307684,0.207111023160216,1.24465500327121,0.701830614997885,0.712343850696101,5.3001256012852e-13,-1.64171248636354e-15,-34.0640773166433,34.7581161277477,0.337652905112943,-4.22239398185186e-06,-55.5795342425806,-55.6340421399283
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.547994819232364,0.207204406475533,1.24189982697974,0.701838747281049,0.712335838342586,1.0063499350051e-13,-9.3678087909928e-16,-34.0676565220911,35.1022030972812,0.250243729892975,-4.26302094884207e-06,-55.1480380978864,-55.6317711069872
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.548421851344785,0.178441920074002,1.23837076268086,0.696615861361653,0.7070348749219,0.0854630595186266,-0.0867413775168517,-28.186943654067,31.3718847177172,-7.02246498280325,17.1398991538102,-46.1306500519187,-72.8477060534381
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.548421866443546,0.178441927013169,1.2532709585079,0.696615846244772,0.707034901535995,0.0854629907773989,-0.0867413497146538,-28.186947322204,29.5240352583759,-6.33028842624961,16.4633581904194,-48.5623192072807,-71.8494562238068
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.28880687729429,-0.0268194940045419,1.17097902283848,0.707036085452325,-2.5316337217778e-08,0.707177469853395,-5.76982560069396e-08,-7.05179054119962,39.1500123438181,-43.0321337784469,7.11708621581037,82.2531040364984,-0.965663332520774,1,0.404880620146037,-0.0559448694143027,1.31900000007211,0.701769398251209,0.712404158785891,3.79011873444464e-12,-1.39277837827322e-14,4.81436537781093,46.3767143893405,34.9046945988221,-2.02117651671873e-06,-78.5279771485398,-94.5026399763599
1,0.288806877285025,-0.042819420089071,1.17097902308224,0.707036086259268,-3.93464383966013e-08,0.707177469046606,-1.13794172044338e-07,-11.1721517024373,39.2885789243013,-42.481875472099,11.2851123188872,81.9389115520566,-1.6051434183611,1,0.399906660021991,-0.0511163782605142,1.3140982289208,0.701830614997887,0.712343850696099,5.29386072559596e-13,-6.92751552361006e-16,4.18492145735475,47.84450565875,36.3681224388057,-2.10986901427286e-06,-78.5236137164009,-93.8830433427598
0,0.288806877285025,-0.042819420089071,1.17097902308224,0.707036086259268,-3.93464383966013e-08,0.707177469046606,-1.13794172044338e-07,-11.1721517024373,39.2885789243013,-42.481875472099,11.2851123188872,81.9389115520566,-1.6051434183611,1,0.399808921530018,-0.051021509129041,1.30909966416006,0.701839219857593,0.71233537272967,7.45851469112339e-14,-1.12811970417215e-15,4.172673441206,48.0897922685155,35.7801648408151,-2.12597874230589e-06,-77.6903695085659,-93.8721795363959
0,0.288806877285025,-0.042819420089071,1.17097902308224,0.707036086259268,-3.93464383966013e-08,0.707177469046606,-1.13794172044338e-07,-11.1721517024373,39.2885789243013,-42.481875472099,11.2851123188872,81.9389115520566,-1.6051434183611,1,0.399407219945682,-0.0239613393431973,1.30769332726315,0.696616349938454,0.707034390594802,-0.0854631930440033,0.0867412700023455,-1.14095744569881,47.9966152164355,34.9150474299014,-14.3217160998709,-77.6605641171814,-85.3916438811179
1,0.28880687729429,-0.0268194940045419,1.17097902283848,0.707036085452325,-2.5316337217778e-08,0.707177469853395,-5.76982560069396e-08,-7.05179054119962,39.1500123438181,-43.0321337784469,7.11708621581037,82.2531040364984,-0.965663332520774,1,0.399407229694745,-0.0239613454600805,1.32259351987351,0.696616357280469,0.707034389219531,-0.0854631679445112,0.0867412469784475,-1.14095619179161,47.3482043223825,36.8078143271899,-14.1987928404522,-80.1234656176419,-86.0295084000916
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.534291111819844,-0.150034847152409,1.2474000011032,0.701769398251214,0.712404158785887,3.79068444834026e-12,-1.31020273117082e-14,21.3907729630269,29.7558945807827,-6.8572512203565,-5.21807297998627e-07,-53.3868513339691,-111.079047105095
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.52931714952829,-0.145206356004223,1.24465500901163,0.701830614997889,0.712343850696096,5.31669586375524e-13,-3.2593358254543e-15,20.4189017808562,30.6182594997495,-6.17933061437544,-6.33398861979827e-07,-53.2024070025037,-110.117023124997
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.529220950386399,-0.145112979501374,1.24189982729298,0.70183874728105,0.712335838342586,1.00266039445108e-13,-1.00314771128922e-15,20.4002543302498,30.9692454812549,-6.29037699292106,-6.58686726869935e-07,-52.7403746420883,-110.09968387596
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.529647979254023,-0.173875472452194,1.23837076136623,0.696615889616736,0.707034842239069,0.0854630857108647,-0.086741391195341,26.7513294386783,35.0111886382013,-1.22270282066766,14.3442297225558,-60.8758318812854,-124.239374635569
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.529647984531822,-0.173875461871414,1.25327095524041,0.696615884527034,0.707034853475912,0.0854630754744824,-0.0867413505637477,26.7513275671361,33.2672676561806,-0.531524216871221,14.0276208885717,-63.2367040371166,-123.563886636913
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.28856944725977,-0.0108213297215209,1.18057897445768,0.707036085107951,-9.44050482676451e-09,0.707177470197702,1.45455298245604e-11,-2.86051792352908,36.3248206817956,-44.1413591276613,2.90042027341952,80.4896257096532,-0.480198962623237,1,0.404643188864325,-0.0399466314156595,1.32859999993462,0.701769398251209,0.712404158785891,3.78986267819923e-12,-1.4415036066129e-14,2.88763493604723,45.7368833415269,35.760283248939,-2.09167252681565e-06,-80.0233968400868,-92.5759095495244
1,0.288569447254628,-0.026821255801371,1.18057897462563,0.70703608565964,-2.29443804048245e-08,0.707177469646121,-5.55234031760024e-08,-7.05990272153494,36.4130510544439,-43.8384235611856,7.16203474170841,80.3375532548452,-1.20964773709484,1,0.399669229003456,-0.0351181402805631,1.32369822855907,0.701830614997885,0.7123438506961,5.30020975662575e-13,-5.06004609112673e-18,2.27557010239056,47.2403505799928,37.2729016256972,-2.18093081728126e-06,-80.0325479768211,-91.9736920062025
0,0.288569447254628,-0.026821255801371,1.18057897462563,0.70703608565964,-2.29443804048245e-08,0.707177469646121,-5.55234031760024e-08,-7.05990272153494,36.4130510544439,-43.8384235611856,7.16203474170841,80.3375532548452,-1.20964773709484,1,0.399571490374043,-0.0350232710075669,1.31869966413175,0.701839219857593,0.712335372729671,7.48730945420942e-14,-9.68975030832515e-16,2.26366489398135,47.4526262061697,36.6315229365968,-2.19535637380723e-06,-79.178893661486,-91.9631710049717
0,0.288569447254628,-0.026821255801371,1.18057897462563,0.70703608565964,-2.29443804048245e-08,0.707177469646121,-5.55234031760024e-08,-7.05990272153494,36.4130510544439,-43.8384235611856,7.16203474170841,80.3375532548452,-1.20964773709484,1,0.399169788534395,-0.00796310114095911,1.31729332721988,0.696616348411043,0.707034392033956,-0.085463192566369,0.086741271008871,-3.05157861411202,47.7478719301733,36.4181055880137,-14.1922192210833,-79.818272768616,-83.9860592731309
1,0.28856944725977,-0.0108213297215209,1.18057897445768,0.707036085107951,-9.44050482676451e-09,0.707177470197702,1.45455298245604e-11,-2.86051792352908,36.3248206817956,-44.1413591276613,2.90042027341952,80.4896257096532,-0.480198962623237,1,0.399169798504091,-0.00796310775162971,1.33219351974556,0.696616355029421,0.707034391511106,-0.0854631661346076,0.0867412481609773,-3.0515773343554,47.2174839787969,38.4976536044595,-14.0921534895909,-82.3491344213309,-84.6314926687974
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.529067623627805,0.201926388815687,1.24740000110141,0.701769398251213,0.712404158785887,3.79703750430596e-12,-1.7253115709161e-14,-31.9876560810419,36.981246169502,4.5423642289416,-4.13139691308154e-06,-57.5611154638881,-57.700616368987
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.524093664008917,0.206754876123475,1.2446550036201,0.701830614997884,0.712343850696101,5.29724439320238e-13,-1.25753242272985e-15,-32.1977729561028,38.5952353737217,6.55055444153681,-4.20526630872554e-06,-57.9553164779308,-57.5003467787939
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.523997461887862,0.206848259636314,1.24189982697779,0.701838747281049,0.712335838342586,1.00549938838059e-13,3.41983424676178e-16,-32.2017689118479,38.9218849332965,6.4638318517366,-4.24083231346377e-06,-57.5419443286224,-57.49765900059
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.524424493072435,0.178085772951133,1.23837076261184,0.696615861376801,0.707034874705709,0.0854630631613526,-0.0867413755683321,-26.5187566441312,35.2444854499562,-0.845764581800179,16.6818626503036,-48.7213060444876,-73.6630755765355
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.524424506612276,0.178085778516436,1.25327095767473,0.696615848625779,0.707034897121999,0.0854630064406037,-0.08674135113931,-26.5187595326797,33.5069472523726,-0.154405414220148,16.1042450745382,-51.0515201146961,-72.7667778234726
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.288332017218819,0.00517683459153433,1.19017892615721,0.707036085036725,3.93377898803221e-09,0.707177470268912,5.54027790510619e-08,1.37083229193042,33.5444803534358,-44.9134404828668,-1.39905563398504,78.4727256493451,0.279910037541178,1,0.40440575758275,-0.0239483934170158,1.33819999979706,0.701769398251209,0.712404158785892,3.78990622478879e-12,-1.47889101257903e-14,0.955033146523372,45.313358182705,36.9699342231364,-2.17062729720167e-06,-81.656572970187,-90.6433077912078
1,0.288332017218024,-0.0108230914924137,1.19017892619001,0.707036085143791,-8.48013860400584e-09,0.707177470161869,9.34159873624386e-10,-2.86411767167842,33.5599729728607,-44.8673654465669,2.92333356361016,78.453449666411,-0.586209537073642,1,0.399431798040568,-0.0191199023397877,1.33329822817407,0.701830614997886,0.7123438506961,5.30432499521592e-13,5.86467850190207e-16,0.361821301037182,46.8567732468926,38.5417683565125,-2.26030155175005e-06,-81.6849920389155,-90.0599432404238
0,0.288332017218024,-0.0108230914924137,1.19017892619001,0.707036085143791,-8.48013860400584e-09,0.707177470161869,9.34159873624386e-10,-2.86411767167842,33.5599729728607,-44.8673654465669,2.92333356361016,78.453449666411,-0.586209537073642,1,0.39933405923653,-0.0190250328947683,1.32829966408701,0.701839219857592,0.712335372729671,7.49160830199238e-14,-1.05453660200084e-15,0.350287053607627,47.0324264318691,37.8416033235374,-2.27272556579658e-06,-80.809173820926,-90.0497931972204
0,0.288332017218024,-0.0108230914924137,1.19017892619001,0.707036085143791,-8.48013860400584e-09,0.707177470161869,9.34159873624386e-10,-2.86411767167842,33.5599729728607,-44.8673654465669,2.92333356361016,78.453449666411,-0.586209537073642,1,0.398932357120291,0.00803513702048913,1.32689332716571,0.696616346888304,0.707034393493541,-0.0854631919162156,0.0867412719813424,-4.95476854586017,47.7337766989771,38.3048225599503,-14.0641252123085,-82.1184996687711,-82.6176102056351
1,0.288332017218819,0.00517683459153433,1.19017892615721,0.707036085036725,3.93377898803221e-09,0.707177470268912,5.54027790510619e-08,1.37083229193042,33.5444803534358,-44.9134404828668,-1.39905563398504,78.4727256493451,0.279910037541178,1,0.398932367390829,0.00803512982835288,1.34179351954879,0.696616352675497,0.707034393981029,-0.0854631638893125,0.0867412491449627,-4.95476722995531,47.3365987985955,40.596225298981,-13.9889723472415,-84.7269445536174,-83.2735083751152
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
1,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.678141655292757,-0.0134204885853445,1.32469997349211,-0.00479962852218208,0.99998847506219,2.67896328801705e-08,-1.26132947160992e-10,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.510293754822886,-0.150390994075111,1.24740000110215,0.701769398251214,0.712404158785887,3.79019761020971e-12,-1.33348295638621e-14,20.1323925654371,33.937330185727,-0.334395022663997,-8.13586473934592e-07,-55.7282719031525,-109.82066667878
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.505319792164878,-0.145562503219186,1.244655008971,0.701830614997889,0.712343850696097,5.31335375372702e-13,-2.69108838928335e-15,19.2251537023731,34.8174757723969,0.432555347438894,-9.17019082515745e-07,-55.6150766702948,-108.923275029631
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.505223592959871,-0.145469126511063,1.24189982726364,0.70183874728105,0.712335838342585,1.00068795421946e-13,-8.9610768049228e-16,19.2077444829612,35.147631589329,0.323231283433164,-9.40564705962719e-07,-55.1755967890328,-108.907174012456
0,0.200067567822007,-1.16930769798395e-11,1.32469997349211,0.999999999999999,-2.67944733606881e-08,-2.44953707558153e-12,2.67899298791509e-08,3.53685447483198e-06,-15.4560442241803,-40.356565293849,9.02130875846893e-07,-65.0994789303314,-4.02768575979657e-06,1,0.505650621066045,-0.174231619283633,1.23837076138494,0.696615889872078,0.707034842128158,0.0854630874166267,-0.0867413883681163,25.2701598391281,39.0700887934467,5.41678348604171,14.227463345927,-63.0770947109659,-122.185196160113
